"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 00:01:54 GMT 2023","Thu Oct 19 00:01:55 GMT 2023","1170","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Thu Oct 19 00:26:22 GMT 2023","Thu Oct 19 00:26:23 GMT 2023","884","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]","testFeeLoading[Polkadex Solochain]",""
"passed","Thu Oct 19 00:02:39 GMT 2023","Thu Oct 19 00:02:44 GMT 2023","4794","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Thu Oct 19 00:01:54 GMT 2023","Thu Oct 19 00:01:54 GMT 2023","95","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-1.aca-api.network]",""
"passed","Thu Oct 19 00:02:39 GMT 2023","Thu Oct 19 00:02:42 GMT 2023","2650","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Thu Oct 19 00:26:46 GMT 2023","Thu Oct 19 00:26:46 GMT 2023","59","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]","testBalancesLoading[Frequency]",""
"passed","Thu Oct 19 00:02:58 GMT 2023","Thu Oct 19 00:03:02 GMT 2023","3718","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Thu Oct 19 00:03:18 GMT 2023","Thu Oct 19 00:03:21 GMT 2023","2997","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Bridge Hub]",""
"passed","Thu Oct 19 00:03:21 GMT 2023","Thu Oct 19 00:03:26 GMT 2023","4314","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Jur]",""
"passed","Thu Oct 19 00:02:05 GMT 2023","Thu Oct 19 00:02:06 GMT 2023","1378","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Thu Oct 19 00:02:22 GMT 2023","Thu Oct 19 00:02:25 GMT 2023","3785","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Thu Oct 19 00:02:39 GMT 2023","Thu Oct 19 00:02:40 GMT 2023","972","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Thu Oct 19 00:01:53 GMT 2023","Thu Oct 19 00:01:53 GMT 2023","96","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Asset Hub, url: wss://sys.dotters.network/statemine]",""
"passed","Thu Oct 19 00:03:10 GMT 2023","Thu Oct 19 00:03:14 GMT 2023","3993","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Thu Oct 19 00:26:13 GMT 2023","Thu Oct 19 00:26:14 GMT 2023","50","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]","testBalancesLoading[Encointer]",""
"passed","Thu Oct 19 00:02:02 GMT 2023","Thu Oct 19 00:02:09 GMT 2023","7175","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Thu Oct 19 00:02:44 GMT 2023","Thu Oct 19 00:02:49 GMT 2023","4794","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"passed","Thu Oct 19 00:02:44 GMT 2023","Thu Oct 19 00:02:49 GMT 2023","4575","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Thu Oct 19 00:26:47 GMT 2023","Thu Oct 19 00:26:48 GMT 2023","298","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]","testFeeLoading[GIANT]",""
"passed","Thu Oct 19 00:02:06 GMT 2023","Thu Oct 19 00:02:09 GMT 2023","3108","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Thu Oct 19 00:17:52 GMT 2023","Thu Oct 19 00:17:52 GMT 2023","72","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]","testBalancesLoading[Moonbeam]",""
"passed","Thu Oct 19 00:03:30 GMT 2023","Thu Oct 19 00:03:33 GMT 2023","3054","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GIANT]",""
"passed","Thu Oct 19 00:03:01 GMT 2023","Thu Oct 19 00:03:05 GMT 2023","4163","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pendulum]",""
"passed","Thu Oct 19 00:01:57 GMT 2023","Thu Oct 19 00:02:04 GMT 2023","6379","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Thu Oct 19 00:02:29 GMT 2023","Thu Oct 19 00:02:37 GMT 2023","7572","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Integritee Parachain]",""
"passed","Thu Oct 19 00:02:40 GMT 2023","Thu Oct 19 00:02:44 GMT 2023","4620","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Thu Oct 19 00:02:37 GMT 2023","Thu Oct 19 00:02:44 GMT 2023","7239","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for CLV Parachain]",""
"passed","Thu Oct 19 00:02:42 GMT 2023","Thu Oct 19 00:03:02 GMT 2023","19426","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Thu Oct 19 00:02:04 GMT 2023","Thu Oct 19 00:02:04 GMT 2023","647","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Thu Oct 19 00:26:19 GMT 2023","Thu Oct 19 00:26:20 GMT 2023","1227","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]","testFeeLoading[Integritee Parachain]",""
"passed","Thu Oct 19 00:23:32 GMT 2023","Thu Oct 19 00:23:33 GMT 2023","146","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]","testBalancesLoading[Westmint]",""
"passed","Thu Oct 19 00:02:19 GMT 2023","Thu Oct 19 00:02:23 GMT 2023","3990","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Basilisk]",""
"passed","Thu Oct 19 00:02:59 GMT 2023","Thu Oct 19 00:03:05 GMT 2023","6148","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Thu Oct 19 00:03:06 GMT 2023","Thu Oct 19 00:03:11 GMT 2023","4802","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Thu Oct 19 00:02:12 GMT 2023","Thu Oct 19 00:02:13 GMT 2023","518","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://tinkernet-rpc.dwellir.com]",""
"passed","Thu Oct 19 00:02:06 GMT 2023","Thu Oct 19 00:02:07 GMT 2023","1084","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://composable.api.onfinality.io/public-ws]",""
"passed","Thu Oct 19 00:26:16 GMT 2023","Thu Oct 19 00:26:16 GMT 2023","143","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]","testBalancesLoading[HydraDX]",""
"passed","Thu Oct 19 00:26:14 GMT 2023","Thu Oct 19 00:26:15 GMT 2023","835","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]","testFeeLoading[Subsocial Parachain]",""
"passed","Thu Oct 19 00:02:07 GMT 2023","Thu Oct 19 00:02:08 GMT 2023","1332","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Thu Oct 19 00:03:07 GMT 2023","Thu Oct 19 00:03:11 GMT 2023","3872","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bittensor]",""
"passed","Thu Oct 19 00:02:16 GMT 2023","Thu Oct 19 00:02:17 GMT 2023","571","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Thu Oct 19 00:20:33 GMT 2023","Thu Oct 19 00:20:33 GMT 2023","188","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]","testBalancesLoading[Bifrost]",""
"passed","Thu Oct 19 00:01:55 GMT 2023","Thu Oct 19 00:01:55 GMT 2023","747","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]",""
"passed","Thu Oct 19 00:02:45 GMT 2023","Thu Oct 19 00:02:55 GMT 2023","10506","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Thu Oct 19 00:26:40 GMT 2023","Thu Oct 19 00:26:40 GMT 2023","173","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]","testBalancesLoading[XX network]",""
"passed","Thu Oct 19 00:03:25 GMT 2023","Thu Oct 19 00:03:26 GMT 2023","962","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"passed","Thu Oct 19 00:02:52 GMT 2023","Thu Oct 19 00:02:56 GMT 2023","4510","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadex]",""
"passed","Thu Oct 19 00:26:35 GMT 2023","Thu Oct 19 00:26:35 GMT 2023","59","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]","testBalancesLoading[Amplitude]",""
"passed","Thu Oct 19 00:02:47 GMT 2023","Thu Oct 19 00:02:51 GMT 2023","4208","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"passed","Thu Oct 19 00:01:54 GMT 2023","Thu Oct 19 00:01:55 GMT 2023","971","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Thu Oct 19 00:03:01 GMT 2023","Thu Oct 19 00:03:07 GMT 2023","5695","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Thu Oct 19 00:02:39 GMT 2023","Thu Oct 19 00:02:41 GMT 2023","2661","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Asset Hub]",""
"passed","Thu Oct 19 00:02:15 GMT 2023","Thu Oct 19 00:02:20 GMT 2023","5050","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"passed","Thu Oct 19 00:03:15 GMT 2023","Thu Oct 19 00:03:18 GMT 2023","2653","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Frequency]",""
"passed","Thu Oct 19 00:02:00 GMT 2023","Thu Oct 19 00:02:00 GMT 2023","471","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Thu Oct 19 00:02:30 GMT 2023","Thu Oct 19 00:02:37 GMT 2023","7780","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Zeitgeist]",""
"passed","Thu Oct 19 00:02:41 GMT 2023","Thu Oct 19 00:02:51 GMT 2023","9378","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"passed","Thu Oct 19 00:02:45 GMT 2023","Thu Oct 19 00:02:49 GMT 2023","3868","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Thu Oct 19 00:26:47 GMT 2023","Thu Oct 19 00:26:47 GMT 2023","54","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]","testBalancesLoading[GIANT]",""
"passed","Thu Oct 19 00:20:34 GMT 2023","Thu Oct 19 00:20:34 GMT 2023","66","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]","testBalancesLoading[Edgeware]",""
"passed","Thu Oct 19 00:03:31 GMT 2023","Thu Oct 19 00:03:34 GMT 2023","3155","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Collectives]",""
"passed","Thu Oct 19 00:26:34 GMT 2023","Thu Oct 19 00:26:35 GMT 2023","1014","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]","testFeeLoading[Tinkernet]",""
"passed","Thu Oct 19 00:02:20 GMT 2023","Thu Oct 19 00:02:25 GMT 2023","4657","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Subsocial]",""
"passed","Thu Oct 19 00:02:45 GMT 2023","Thu Oct 19 00:02:52 GMT 2023","7156","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
