"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 19 04:06:25 GMT 2023","Sun Feb 19 04:06:28 GMT 2023","2433","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Sun Feb 19 04:10:10 GMT 2023","Sun Feb 19 04:10:12 GMT 2023","2077","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Sun Feb 19 04:04:21 GMT 2023","Sun Feb 19 04:04:26 GMT 2023","5641","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Sun Feb 19 04:10:05 GMT 2023","Sun Feb 19 04:10:07 GMT 2023","1698","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kylin]",""
"passed","Sun Feb 19 04:09:43 GMT 2023","Sun Feb 19 04:09:45 GMT 2023","1949","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Sun Feb 19 04:07:26 GMT 2023","Sun Feb 19 04:07:30 GMT 2023","4625","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"passed","Sun Feb 19 04:04:09 GMT 2023","Sun Feb 19 04:04:09 GMT 2023","682","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Sun Feb 19 04:09:29 GMT 2023","Sun Feb 19 04:09:31 GMT 2023","1979","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Sun Feb 19 04:04:23 GMT 2023","Sun Feb 19 04:04:24 GMT 2023","421","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
"passed","Sun Feb 19 04:04:11 GMT 2023","Sun Feb 19 04:04:11 GMT 2023","472","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Sun Feb 19 04:17:01 GMT 2023","Sun Feb 19 04:17:02 GMT 2023","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Sun Feb 19 04:06:35 GMT 2023","Sun Feb 19 04:06:38 GMT 2023","2876","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Sun Feb 19 04:16:55 GMT 2023","Sun Feb 19 04:16:55 GMT 2023","172","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Sun Feb 19 04:05:23 GMT 2023","Sun Feb 19 04:05:29 GMT 2023","6291","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Sun Feb 19 04:04:39 GMT 2023","Sun Feb 19 04:04:43 GMT 2023","3513","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Sun Feb 19 04:08:59 GMT 2023","Sun Feb 19 04:09:01 GMT 2023","2028","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Sun Feb 19 04:08:03 GMT 2023","Sun Feb 19 04:08:08 GMT 2023","5274","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Sun Feb 19 04:16:53 GMT 2023","Sun Feb 19 04:16:53 GMT 2023","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Sun Feb 19 04:04:02 GMT 2023","Sun Feb 19 04:04:03 GMT 2023","818","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Sun Feb 19 04:04:08 GMT 2023","Sun Feb 19 04:04:13 GMT 2023","4798","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Sun Feb 19 04:04:00 GMT 2023","Sun Feb 19 04:04:00 GMT 2023","754","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Sun Feb 19 04:09:16 GMT 2023","Sun Feb 19 04:09:18 GMT 2023","2079","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Sun Feb 19 04:06:51 GMT 2023","Sun Feb 19 04:06:56 GMT 2023","4057","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Sun Feb 19 04:03:49 GMT 2023","Sun Feb 19 04:03:50 GMT 2023","912","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Sun Feb 19 04:03:52 GMT 2023","Sun Feb 19 04:03:56 GMT 2023","4459","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Sun Feb 19 04:04:21 GMT 2023","Sun Feb 19 04:04:23 GMT 2023","1812","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Sun Feb 19 04:08:00 GMT 2023","Sun Feb 19 04:08:04 GMT 2023","4532","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Sun Feb 19 04:10:13 GMT 2023","Sun Feb 19 04:10:16 GMT 2023","2138","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"passed","Sun Feb 19 04:04:35 GMT 2023","Sun Feb 19 04:04:36 GMT 2023","725","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Sun Feb 19 04:09:39 GMT 2023","Sun Feb 19 04:09:43 GMT 2023","3340","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex Solochain]",""
"passed","Sun Feb 19 04:05:18 GMT 2023","Sun Feb 19 04:05:20 GMT 2023","1891","tests","test_network_parameters","TestChainId","","","test_chainId[Test for CLV Parachain]",""
"passed","Sun Feb 19 04:09:34 GMT 2023","Sun Feb 19 04:09:36 GMT 2023","2027","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Sun Feb 19 04:09:22 GMT 2023","Sun Feb 19 04:09:24 GMT 2023","2005","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Sun Feb 19 04:04:59 GMT 2023","Sun Feb 19 04:05:05 GMT 2023","5620","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"passed","Sun Feb 19 04:09:32 GMT 2023","Sun Feb 19 04:09:34 GMT 2023","1913","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Sun Feb 19 04:03:52 GMT 2023","Sun Feb 19 04:03:52 GMT 2023","404","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Sun Feb 19 04:09:36 GMT 2023","Sun Feb 19 04:09:39 GMT 2023","2621","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Sun Feb 19 04:16:59 GMT 2023","Sun Feb 19 04:16:59 GMT 2023","169","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Sun Feb 19 04:06:14 GMT 2023","Sun Feb 19 04:06:17 GMT 2023","3244","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Efinity]",""
"passed","Sun Feb 19 04:03:51 GMT 2023","Sun Feb 19 04:03:52 GMT 2023","720","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Sun Feb 19 04:04:33 GMT 2023","Sun Feb 19 04:04:40 GMT 2023","6409","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Sun Feb 19 04:03:54 GMT 2023","Sun Feb 19 04:03:54 GMT 2023","535","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Sun Feb 19 04:05:52 GMT 2023","Sun Feb 19 04:05:55 GMT 2023","2883","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Sun Feb 19 04:16:49 GMT 2023","Sun Feb 19 04:16:49 GMT 2023","192","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Sun Feb 19 04:16:57 GMT 2023","Sun Feb 19 04:16:57 GMT 2023","72","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Sun Feb 19 04:06:11 GMT 2023","Sun Feb 19 04:06:15 GMT 2023","4305","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Sun Feb 19 04:05:47 GMT 2023","Sun Feb 19 04:05:52 GMT 2023","5249","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Sun Feb 19 04:09:03 GMT 2023","Sun Feb 19 04:09:04 GMT 2023","1707","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Sun Feb 19 04:08:56 GMT 2023","Sun Feb 19 04:09:00 GMT 2023","4171","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"passed","Sun Feb 19 04:04:40 GMT 2023","Sun Feb 19 04:04:40 GMT 2023","728","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Sun Feb 19 04:08:04 GMT 2023","Sun Feb 19 04:08:09 GMT 2023","5174","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Sun Feb 19 04:09:55 GMT 2023","Sun Feb 19 04:09:57 GMT 2023","1977","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Imbue]",""
"passed","Sun Feb 19 04:09:39 GMT 2023","Sun Feb 19 04:09:41 GMT 2023","2529","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Sun Feb 19 04:06:52 GMT 2023","Sun Feb 19 04:06:56 GMT 2023","4108","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Sun Feb 19 04:09:20 GMT 2023","Sun Feb 19 04:09:22 GMT 2023","1971","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Sun Feb 19 04:03:55 GMT 2023","Sun Feb 19 04:03:56 GMT 2023","779","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
