"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 19 00:19:08 GMT 2022","Sat Nov 19 00:19:08 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Sat Nov 19 00:26:24 GMT 2022","Sat Nov 19 00:26:24 GMT 2022","141","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Sat Nov 19 00:16:42 GMT 2022","Sat Nov 19 00:16:42 GMT 2022","586","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"passed","Sat Nov 19 00:15:49 GMT 2022","Sat Nov 19 00:15:50 GMT 2022","506","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"passed","Sat Nov 19 00:17:28 GMT 2022","Sat Nov 19 00:17:32 GMT 2022","3995","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Sat Nov 19 00:17:29 GMT 2022","Sat Nov 19 00:17:35 GMT 2022","5770","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Sat Nov 19 00:26:21 GMT 2022","Sat Nov 19 00:26:21 GMT 2022","238","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Sat Nov 19 00:26:21 GMT 2022","Sat Nov 19 00:26:21 GMT 2022","60","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"broken","Sat Nov 19 00:16:15 GMT 2022","Sat Nov 19 00:16:26 GMT 2022","11404","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://kintsugi-rpc.dwellir.com]",""
"passed","Sat Nov 19 00:15:47 GMT 2022","Sat Nov 19 00:15:51 GMT 2022","4529","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Sat Nov 19 00:18:50 GMT 2022","Sat Nov 19 00:18:54 GMT 2022","4735","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Sat Nov 19 00:15:46 GMT 2022","Sat Nov 19 00:15:47 GMT 2022","904","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Sat Nov 19 00:16:20 GMT 2022","Sat Nov 19 00:16:20 GMT 2022","462","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
