"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 30 20:04:38 GMT 2023","Tue May 30 20:04:47 GMT 2023","9274","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crab]",""
"passed","Tue May 30 20:03:50 GMT 2023","Tue May 30 20:03:51 GMT 2023","710","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.polkadot.io]",""
"passed","Tue May 30 20:03:47 GMT 2023","Tue May 30 20:03:47 GMT 2023","95","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Tue May 30 20:03:48 GMT 2023","Tue May 30 20:03:49 GMT 2023","662","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.ankr.com/eth]",""
"passed","Tue May 30 20:03:52 GMT 2023","Tue May 30 20:03:53 GMT 2023","1067","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.api.onfinality.io/public-ws]",""
"passed","Tue May 30 20:04:02 GMT 2023","Tue May 30 20:04:12 GMT 2023","10435","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litmus]",""
"passed","Tue May 30 20:04:38 GMT 2023","Tue May 30 20:04:43 GMT 2023","4559","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ajuna]",""
"passed","Tue May 30 20:03:49 GMT 2023","Tue May 30 20:03:55 GMT 2023","6581","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Tue May 30 20:03:47 GMT 2023","Tue May 30 20:03:47 GMT 2023","161","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Tue May 30 20:03:53 GMT 2023","Tue May 30 20:04:01 GMT 2023","8433","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Tue May 30 20:04:33 GMT 2023","Tue May 30 20:04:40 GMT 2023","7836","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust]",""
"passed","Tue May 30 20:03:46 GMT 2023","Tue May 30 20:03:53 GMT 2023","7673","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Tue May 30 20:03:50 GMT 2023","Tue May 30 20:03:58 GMT 2023","8346","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Tue May 30 20:03:48 GMT 2023","Tue May 30 20:03:49 GMT 2023","787","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Tue May 30 20:04:09 GMT 2023","Tue May 30 20:04:14 GMT 2023","5217","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Tue May 30 20:03:53 GMT 2023","Tue May 30 20:03:53 GMT 2023","466","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"broken","Tue May 30 20:04:57 GMT 2023","Tue May 30 20:04:57 GMT 2023","159","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Tue May 30 20:16:38 GMT 2023","Tue May 30 20:16:38 GMT 2023","174","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Tue May 30 20:04:00 GMT 2023","Tue May 30 20:04:06 GMT 2023","5298","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Tue May 30 20:16:38 GMT 2023","Tue May 30 20:16:38 GMT 2023","104","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
