"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","test_rpc_node_is_synced[Test for Kusama Coretime, url: wss://ksm-rpc.stakeworld.io/coretime]","tests","Thu Apr 17 15:10:49 GMT 2025","passed","Thu Apr 17 15:10:49 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Vara]","tests","Thu Apr 17 15:07:18 GMT 2025","passed","Thu Apr 17 15:07:18 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","17","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://sys.ibp.network/asset-hub-polkadot]","tests","Thu Apr 17 15:07:25 GMT 2025","passed","Thu Apr 17 15:07:25 GMT 2025","","test_substrate_node_is_synced","",""
"","94","test_rpc_node_is_synced[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Thu Apr 17 15:08:57 GMT 2025","passed","Thu Apr 17 15:08:57 GMT 2025","","test_substrate_node_is_synced","",""
"","118","test_rpc_node_is_synced[Test for Shiden, url: wss://shiden-rpc.dwellir.com]","tests","Thu Apr 17 15:06:41 GMT 2025","passed","Thu Apr 17 15:06:41 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Aventus]","tests","Thu Apr 17 15:07:25 GMT 2025","broken","Thu Apr 17 15:07:25 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_has_new_assets[Test for Crust Shadow]","tests","Thu Apr 17 15:07:44 GMT 2025","broken","Thu Apr 17 15:07:44 GMT 2025","TestAssets","test_check_new_assets","",""
"","6","test_has_new_assets[Test for InvArch]","tests","Thu Apr 17 15:07:39 GMT 2025","passed","Thu Apr 17 15:07:39 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://hydration.dotters.network]","tests","Thu Apr 17 15:09:04 GMT 2025","passed","Thu Apr 17 15:09:04 GMT 2025","","test_nodes_availability","",""
"","69","test_rpc_method_is_available[Test for KILT, url: wss://kilt.ibp.network]","tests","Thu Apr 17 15:06:45 GMT 2025","passed","Thu Apr 17 15:06:45 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Crust Shadow]","tests","Thu Apr 17 15:07:17 GMT 2025","passed","Thu Apr 17 15:07:17 GMT 2025","TestChainId","test_network_parameters","",""
"","8","test_has_new_assets[Test for 3DPass]","tests","Thu Apr 17 15:08:12 GMT 2025","passed","Thu Apr 17 15:08:12 GMT 2025","TestAssets","test_check_new_assets","",""
"","75","test_rpc_method_is_available[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Thu Apr 17 15:06:10 GMT 2025","passed","Thu Apr 17 15:06:10 GMT 2025","","test_rpc_methods_availability","",""
"","79","test_rpc_method_is_available[Test for krest, url: wss://krest.api.onfinality.io/public-ws]","tests","Thu Apr 17 15:09:31 GMT 2025","passed","Thu Apr 17 15:09:31 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_address_prefix[Test for Bit.Country Pioneer]","tests","Thu Apr 17 15:06:22 GMT 2025","passed","Thu Apr 17 15:06:22 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Polymesh]","tests","Thu Apr 17 15:07:04 GMT 2025","passed","Thu Apr 17 15:07:04 GMT 2025","TestPrecision","test_network_parameters","",""
"","5","test_has_new_assets[Test for Astar]","tests","Thu Apr 17 15:06:21 GMT 2025","passed","Thu Apr 17 15:06:21 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Frequency]","tests","Thu Apr 17 15:07:16 GMT 2025","passed","Thu Apr 17 15:07:16 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","77","test_rpc_method_is_available[Test for Polkadot People, url: wss://people-polkadot.public.curie.radiumblock.co/ws]","tests","Thu Apr 17 15:06:16 GMT 2025","passed","Thu Apr 17 15:06:17 GMT 2025","","test_rpc_methods_availability","",""
"","69","test_rpc_method_is_available[Test for Phala, url: wss://phala.api.onfinality.io/public-ws]","tests","Thu Apr 17 15:07:31 GMT 2025","passed","Thu Apr 17 15:07:31 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Amplitude]","tests","Thu Apr 17 15:07:06 GMT 2025","passed","Thu Apr 17 15:07:06 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","79","test_rpc_method_is_available[Test for Polkadot Coretime, url: wss://polkadot-coretime-rpc.polkadot.io]","tests","Thu Apr 17 15:10:14 GMT 2025","passed","Thu Apr 17 15:10:14 GMT 2025","","test_rpc_methods_availability","",""
"","199","test_rpc_node_is_synced[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]","tests","Thu Apr 17 15:06:56 GMT 2025","passed","Thu Apr 17 15:06:56 GMT 2025","","test_substrate_node_is_synced","",""
"","71","test_rpc_method_is_available[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]","tests","Thu Apr 17 15:06:10 GMT 2025","passed","Thu Apr 17 15:06:10 GMT 2025","","test_rpc_methods_availability","",""
"","76","test_rpc_node_is_synced[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Thu Apr 17 15:08:17 GMT 2025","passed","Thu Apr 17 15:08:18 GMT 2025","","test_substrate_node_is_synced","",""
"","117","test_rpc_node_is_synced[Test for XX network, url: wss://xxnetwork-rpc.dwellir.com]","tests","Thu Apr 17 15:09:52 GMT 2025","passed","Thu Apr 17 15:09:52 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for peaq]","tests","Thu Apr 17 15:08:08 GMT 2025","passed","Thu Apr 17 15:08:08 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","210","test_rpc_node_is_synced[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]","tests","Thu Apr 17 15:08:26 GMT 2025","passed","Thu Apr 17 15:08:26 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for DAO IPCI, url: wss://ipci.rpc.robonomics.network]","tests","Thu Apr 17 15:08:52 GMT 2025","passed","Thu Apr 17 15:08:52 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://kusama-people-rpc.polkadot.io]","tests","Thu Apr 17 15:06:24 GMT 2025","passed","Thu Apr 17 15:06:24 GMT 2025","","test_nodes_availability","",""
"","9","test_has_new_assets[Test for Enjin Relay]","tests","Thu Apr 17 15:07:44 GMT 2025","passed","Thu Apr 17 15:07:44 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]","tests","Thu Apr 17 15:08:28 GMT 2025","passed","Thu Apr 17 15:08:28 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Darwinia, url: wss://rpc.darwinia.network]","tests","Thu Apr 17 15:09:13 GMT 2025","passed","Thu Apr 17 15:09:13 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","Thu Apr 17 15:09:06 GMT 2025","passed","Thu Apr 17 15:09:06 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for GIANT]","tests","Thu Apr 17 15:07:14 GMT 2025","passed","Thu Apr 17 15:07:14 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for 3DPass]","tests","Thu Apr 17 15:07:20 GMT 2025","passed","Thu Apr 17 15:07:20 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","17","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.ibp.network]","tests","Thu Apr 17 15:08:27 GMT 2025","passed","Thu Apr 17 15:08:27 GMT 2025","","test_substrate_node_is_synced","",""
"","94","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Thu Apr 17 15:10:16 GMT 2025","passed","Thu Apr 17 15:10:16 GMT 2025","","test_rpc_methods_availability","",""
"","71","test_rpc_method_is_available[Test for Westend (TESTNET), url: wss://westend.dotters.network]","tests","Thu Apr 17 15:06:46 GMT 2025","passed","Thu Apr 17 15:06:46 GMT 2025","","test_rpc_methods_availability","",""
