"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 20:15:25 GMT 2023","Tue Apr 25 20:15:25 GMT 2023","120","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Tue Apr 25 20:04:54 GMT 2023","Tue Apr 25 20:04:55 GMT 2023","1019","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Tue Apr 25 20:03:57 GMT 2023","Tue Apr 25 20:03:59 GMT 2023","1642","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for QUARTZ]",""
"passed","Tue Apr 25 20:16:30 GMT 2023","Tue Apr 25 20:16:41 GMT 2023","10808","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kabocha]",""
"passed","Tue Apr 25 20:05:30 GMT 2023","Tue Apr 25 20:05:33 GMT 2023","3216","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Mangata X]",""
"passed","Tue Apr 25 20:04:58 GMT 2023","Tue Apr 25 20:04:59 GMT 2023","937","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://rpc-para.clover.finance]",""
"passed","Tue Apr 25 20:05:12 GMT 2023","Tue Apr 25 20:05:13 GMT 2023","736","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Tue Apr 25 20:19:52 GMT 2023","Tue Apr 25 20:20:04 GMT 2023","11764","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kapex]",""
"passed","Tue Apr 25 20:09:39 GMT 2023","Tue Apr 25 20:09:46 GMT 2023","6496","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Tue Apr 25 20:13:25 GMT 2023","Tue Apr 25 20:13:36 GMT 2023","10906","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Tue Apr 25 20:05:08 GMT 2023","Tue Apr 25 20:05:09 GMT 2023","424","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Tue Apr 25 20:15:21 GMT 2023","Tue Apr 25 20:15:21 GMT 2023","155","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"broken","Tue Apr 25 20:12:33 GMT 2023","Tue Apr 25 20:12:36 GMT 2023","3368","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Exosama]",""
"broken","Tue Apr 25 20:06:24 GMT 2023","Tue Apr 25 20:06:25 GMT 2023","1262","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Exosama]",""
"passed","Tue Apr 25 20:05:52 GMT 2023","Tue Apr 25 20:05:53 GMT 2023","632","tests","test_nodes_availability","","","","test_can_create_connection[Test for 3DPass, url: wss://rpc2.3dpass.org]",""
"broken","Tue Apr 25 20:22:08 GMT 2023","Tue Apr 25 20:22:13 GMT 2023","5102","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Exosama]",""
