"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 27 04:04:15 GMT 2022","Tue Dec 27 04:04:15 GMT 2022","432","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Tue Dec 27 04:11:48 GMT 2022","Tue Dec 27 04:11:51 GMT 2022","3056","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Tue Dec 27 04:12:03 GMT 2022","Tue Dec 27 04:12:06 GMT 2022","3361","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Tue Dec 27 04:07:46 GMT 2022","Tue Dec 27 04:07:52 GMT 2022","6580","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"passed","Tue Dec 27 04:04:10 GMT 2022","Tue Dec 27 04:04:11 GMT 2022","1044","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://rpc-para.clover.finance]",""
"passed","Tue Dec 27 04:13:39 GMT 2022","Tue Dec 27 04:13:41 GMT 2022","2680","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polymesh]",""
"passed","Tue Dec 27 04:04:14 GMT 2022","Tue Dec 27 04:04:14 GMT 2022","471","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"passed","Tue Dec 27 04:09:49 GMT 2022","Tue Dec 27 04:09:57 GMT 2022","8357","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Tue Dec 27 04:06:20 GMT 2022","Tue Dec 27 04:06:22 GMT 2022","2160","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Tue Dec 27 04:04:00 GMT 2022","Tue Dec 27 04:04:01 GMT 2022","688","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Tue Dec 27 04:13:02 GMT 2022","Tue Dec 27 04:13:06 GMT 2022","3434","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Tue Dec 27 04:04:13 GMT 2022","Tue Dec 27 04:04:14 GMT 2022","959","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Tue Dec 27 04:12:25 GMT 2022","Tue Dec 27 04:12:35 GMT 2022","9678","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Tue Dec 27 04:17:38 GMT 2022","Tue Dec 27 04:17:38 GMT 2022","161","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Tue Dec 27 04:07:26 GMT 2022","Tue Dec 27 04:07:32 GMT 2022","6488","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Tue Dec 27 04:05:29 GMT 2022","Tue Dec 27 04:05:37 GMT 2022","7382","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Astar]",""
"passed","Tue Dec 27 04:17:37 GMT 2022","Tue Dec 27 04:17:37 GMT 2022","250","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Tue Dec 27 04:08:25 GMT 2022","Tue Dec 27 04:08:32 GMT 2022","6716","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
