"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 11 12:19:32 GMT 2023","Tue Apr 11 12:19:32 GMT 2023","228","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Tue Apr 11 12:05:58 GMT 2023","Tue Apr 11 12:06:01 GMT 2023","2465","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Tue Apr 11 12:05:14 GMT 2023","Tue Apr 11 12:05:14 GMT 2023","580","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Tue Apr 11 12:05:11 GMT 2023","Tue Apr 11 12:05:11 GMT 2023","563","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Tue Apr 11 12:05:27 GMT 2023","Tue Apr 11 12:05:27 GMT 2023","653","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Tue Apr 11 12:10:09 GMT 2023","Tue Apr 11 12:10:15 GMT 2023","5788","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Tue Apr 11 12:05:44 GMT 2023","Tue Apr 11 12:05:45 GMT 2023","973","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Tue Apr 11 12:19:35 GMT 2023","Tue Apr 11 12:19:35 GMT 2023","191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Tue Apr 11 12:11:09 GMT 2023","Tue Apr 11 12:11:11 GMT 2023","2416","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Tue Apr 11 12:07:24 GMT 2023","Tue Apr 11 12:07:30 GMT 2023","6460","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Tue Apr 11 12:12:01 GMT 2023","Tue Apr 11 12:12:03 GMT 2023","2679","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Tue Apr 11 12:19:33 GMT 2023","Tue Apr 11 12:19:33 GMT 2023","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Tue Apr 11 12:19:32 GMT 2023","Tue Apr 11 12:19:33 GMT 2023","212","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
