"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for Energy Web X, url: wss://public-rpc.mainnet.energywebx.com/]","tests","2026-08-16","passed","2026-08-16","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","2026-08-16","broken","2026-08-16","","test_substrate_node_is_synced","",""
"","340","test_rpc_node_work_fast[Test for Ethereum, url: https://ethereum-rpc.publicnode.com]","tests","2026-08-16","passed","2026-08-16","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","0","test_rpc_method_is_available[Test for Curio, url: wss://archive.parachain.curioinvest.com]","tests","2026-08-16","broken","2026-08-16","","test_rpc_methods_availability","",""
"","89","test_rpc_method_is_available[Test for Bittensor, url: wss://lite.sub.latent.to:443]","tests","2026-08-16","passed","2026-08-16","","test_rpc_methods_availability","",""
"","36","test_rpc_node_is_synced[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","2026-08-16","passed","2026-08-16","","test_substrate_node_is_synced","",""
"","108","test_rpc_method_is_available[Test for Centrifuge Parachain, url: wss://fullnode.centrifuge.io]","tests","2026-08-16","passed","2026-08-16","","test_rpc_methods_availability","",""
"","60","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]","tests","2026-08-16","passed","2026-08-16","","test_rpc_methods_availability","",""
"","0","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","2026-08-16","broken","2026-08-16","","test_substrate_node_is_synced","",""
"","42","test_rpc_method_is_available[Test for Kusama People, url: wss://people-kusama.rotko.net]","tests","2026-08-16","passed","2026-08-16","","test_rpc_methods_availability","",""
"","225","test_rpc_node_is_synced[Test for Kusama People, url: wss://people-kusama.rotko.net]","tests","2026-08-16","passed","2026-08-16","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://rpc-assethub.novasama-tech.org]","tests","2026-08-16","passed","2026-08-16","","test_nodes_availability","",""
"","0","test_chainId[Test for Basilisk]","tests","2026-08-16","passed","2026-08-16","TestChainId","test_network_parameters","",""
"","118","test_rpc_node_is_synced[Test for Acurast, url: wss://public-archive.mainnet.acurast.com]","tests","2026-08-16","passed","2026-08-16","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Bifrost Kusama]","tests","2026-08-16","passed","2026-08-16","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Manta Atlantic, url: wss://ws.manta.systems]","tests","2026-08-16","passed","2026-08-16","","test_nodes_availability","",""
"","0","test_chainId[Test for Avail]","tests","2026-08-16","passed","2026-08-16","TestChainId","test_network_parameters","",""
"","120","test_rpc_node_is_synced[Test for Vara, url: wss://rpc.vara-network.io]","tests","2026-08-16","passed","2026-08-16","","test_substrate_node_is_synced","",""
