"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 04:01:36 GMT 2023","Wed Oct 11 04:01:39 GMT 2023","2867","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for QUARTZ]",""
"passed","Wed Oct 11 04:18:09 GMT 2023","Wed Oct 11 04:18:09 GMT 2023","185","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]","testFeeLoading[Aleph Zero]",""
"passed","Wed Oct 11 04:01:26 GMT 2023","Wed Oct 11 04:01:27 GMT 2023","884","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Wed Oct 11 04:18:24 GMT 2023","Wed Oct 11 04:18:25 GMT 2023","852","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kapex]","testFeeLoading[Kapex]",""
"passed","Wed Oct 11 04:01:42 GMT 2023","Wed Oct 11 04:01:47 GMT 2023","4804","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Wed Oct 11 04:02:20 GMT 2023","Wed Oct 11 04:02:26 GMT 2023","6647","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Composable Finance]",""
"passed","Wed Oct 11 04:01:35 GMT 2023","Wed Oct 11 04:01:41 GMT 2023","6283","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Shiden]",""
"passed","Wed Oct 11 04:18:25 GMT 2023","Wed Oct 11 04:18:25 GMT 2023","90","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]","testBalancesLoading[Polymesh Mainnet]",""
"passed","Wed Oct 11 04:18:21 GMT 2023","Wed Oct 11 04:18:21 GMT 2023","117","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]","testBalancesLoading[Bajun]",""
"passed","Wed Oct 11 04:01:38 GMT 2023","Wed Oct 11 04:01:39 GMT 2023","1237","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
