"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Tue Mar 17 15:29:07 UTC 2026","passed","Tue Mar 17 15:29:07 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_rpc_method_is_available[Test for Crab, url: wss://crab-rpc.darwinia.network/]","tests","Tue Mar 17 15:29:18 UTC 2026","broken","Tue Mar 17 15:29:18 UTC 2026","","test_rpc_methods_availability","",""
"","11","test_has_new_assets[Test for Frequency]","tests","Tue Mar 17 15:27:17 UTC 2026","passed","Tue Mar 17 15:27:17 UTC 2026","TestAssets","test_check_new_assets","",""
"","24","test_has_new_assets[Test for Acala]","tests","Tue Mar 17 15:26:27 UTC 2026","passed","Tue Mar 17 15:26:27 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for peaq]","tests","Tue Mar 17 15:28:09 UTC 2026","passed","Tue Mar 17 15:28:09 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","23","test_has_new_assets[Test for Ajuna]","tests","Tue Mar 17 15:27:20 UTC 2026","passed","Tue Mar 17 15:27:20 UTC 2026","TestAssets","test_check_new_assets","",""
"","103","test_rpc_method_is_available[Test for Kusama Relay, url: wss://1rpc.io/ksm]","tests","Tue Mar 17 15:26:40 UTC 2026","passed","Tue Mar 17 15:26:40 UTC 2026","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Bifrost Polkadot]","tests","Tue Mar 17 15:26:42 UTC 2026","passed","Tue Mar 17 15:26:43 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for UNIQUE]","tests","Tue Mar 17 15:26:54 UTC 2026","passed","Tue Mar 17 15:26:54 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","163","test_rpc_method_is_available[Test for Darwinia, url: wss://rpc.darwinia.network]","tests","Tue Mar 17 15:29:07 UTC 2026","passed","Tue Mar 17 15:29:07 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_has_new_assets[Test for Tangle]","tests","Tue Mar 17 15:28:39 UTC 2026","broken","Tue Mar 17 15:28:39 UTC 2026","TestAssets","test_check_new_assets","",""
"","176","test_rpc_method_is_available[Test for Encointer, url: wss://encointer-kusama.dotters.network]","tests","Tue Mar 17 15:27:11 UTC 2026","passed","Tue Mar 17 15:27:11 UTC 2026","","test_rpc_methods_availability","",""
"","155","test_rpc_method_is_available[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Tue Mar 17 15:28:35 UTC 2026","passed","Tue Mar 17 15:28:35 UTC 2026","","test_rpc_methods_availability","",""
"","138","test_rpc_method_is_available[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Tue Mar 17 15:28:09 UTC 2026","passed","Tue Mar 17 15:28:09 UTC 2026","","test_rpc_methods_availability","",""
"","105","test_rpc_method_is_available[Test for Polkadot People, url: wss://people-polkadot.public.curie.radiumblock.co/ws]","tests","Tue Mar 17 15:26:30 UTC 2026","passed","Tue Mar 17 15:26:30 UTC 2026","","test_rpc_methods_availability","",""
"","12","test_has_new_assets[Test for Polkadot Collectives]","tests","Tue Mar 17 15:27:28 UTC 2026","passed","Tue Mar 17 15:27:28 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Polymesh]","tests","Tue Mar 17 15:27:14 UTC 2026","passed","Tue Mar 17 15:27:14 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","103","test_rpc_method_is_available[Test for Hyperbridge Nexus, url: wss://hyperbridge-nexus-rpc.blockops.network]","tests","Tue Mar 17 15:29:41 UTC 2026","passed","Tue Mar 17 15:29:41 UTC 2026","","test_rpc_methods_availability","",""
"","120","test_rpc_method_is_available[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Tue Mar 17 15:27:37 UTC 2026","passed","Tue Mar 17 15:27:37 UTC 2026","","test_rpc_methods_availability","",""
"","159","test_rpc_method_is_available[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Tue Mar 17 15:28:52 UTC 2026","passed","Tue Mar 17 15:28:52 UTC 2026","","test_rpc_methods_availability","",""
"","97","test_rpc_method_is_available[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot.dotters.network]","tests","Tue Mar 17 15:28:11 UTC 2026","passed","Tue Mar 17 15:28:11 UTC 2026","","test_rpc_methods_availability","",""
