"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 11 00:16:23 GMT 2023","Mon Sep 11 00:16:23 GMT 2023","95","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Mon Sep 11 00:02:09 GMT 2023","Mon Sep 11 00:02:10 GMT 2023","416","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Mon Sep 11 00:02:33 GMT 2023","Mon Sep 11 00:02:38 GMT 2023","4996","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Mon Sep 11 00:02:09 GMT 2023","Mon Sep 11 00:02:10 GMT 2023","831","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Asset Hub, url: wss://statemine-rpc.polkadot.io]",""
"passed","Mon Sep 11 00:03:25 GMT 2023","Mon Sep 11 00:03:27 GMT 2023","2343","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Mon Sep 11 00:03:27 GMT 2023","Mon Sep 11 00:03:37 GMT 2023","9960","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Mon Sep 11 00:03:27 GMT 2023","Mon Sep 11 00:03:30 GMT 2023","3010","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ajuna]",""
"passed","Mon Sep 11 00:03:04 GMT 2023","Mon Sep 11 00:03:04 GMT 2023","308","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]",""
"passed","Mon Sep 11 00:03:39 GMT 2023","Mon Sep 11 00:03:44 GMT 2023","4773","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Hashed Network]",""
"passed","Mon Sep 11 00:02:38 GMT 2023","Mon Sep 11 00:02:42 GMT 2023","3725","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Zeitgeist]",""
"passed","Mon Sep 11 00:16:22 GMT 2023","Mon Sep 11 00:16:22 GMT 2023","183","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Mon Sep 11 00:17:44 GMT 2023","Mon Sep 11 00:17:45 GMT 2023","194","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for 3DPass network]","testBalancesLoading[Getting balance for 3DPass network]",""
"passed","Mon Sep 11 00:02:40 GMT 2023","Mon Sep 11 00:02:46 GMT 2023","5386","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Acala]",""
"passed","Mon Sep 11 00:02:16 GMT 2023","Mon Sep 11 00:02:16 GMT 2023","663","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
