"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 29 08:31:40 GMT 2022","Tue Nov 29 08:31:41 GMT 2022","1124","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"broken","Tue Nov 29 08:35:27 GMT 2022","Tue Nov 29 08:35:30 GMT 2022","2376","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"broken","Tue Nov 29 08:20:50 GMT 2022","Tue Nov 29 08:20:52 GMT 2022","1997","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Tue Nov 29 08:30:33 GMT 2022","Tue Nov 29 08:30:33 GMT 2022","88","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"broken","Tue Nov 29 08:31:16 GMT 2022","Tue Nov 29 08:31:16 GMT 2022","426","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun-rpc.dwellir.com]",""
"passed","Tue Nov 29 08:30:31 GMT 2022","Tue Nov 29 08:30:31 GMT 2022","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"broken","Tue Nov 29 08:26:04 GMT 2022","Tue Nov 29 08:26:04 GMT 2022","434","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"broken","Tue Nov 29 08:23:38 GMT 2022","Tue Nov 29 08:23:39 GMT 2022","419","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"broken","Tue Nov 29 08:21:58 GMT 2022","Tue Nov 29 08:21:58 GMT 2022","396","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"broken","Tue Nov 29 08:32:49 GMT 2022","Tue Nov 29 08:32:50 GMT 2022","838","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Tue Nov 29 08:30:21 GMT 2022","Tue Nov 29 08:30:21 GMT 2022","190","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Tue Nov 29 08:30:32 GMT 2022","Tue Nov 29 08:30:32 GMT 2022","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"broken","Tue Nov 29 08:39:29 GMT 2022","Tue Nov 29 08:39:31 GMT 2022","1692","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM]",""
"broken","Tue Nov 29 08:21:13 GMT 2022","Tue Nov 29 08:21:14 GMT 2022","177","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://public-rpc.pinknode.io/moonbeam]",""
"broken","Tue Nov 29 08:23:50 GMT 2022","Tue Nov 29 08:23:50 GMT 2022","458","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"broken","Tue Nov 29 08:22:30 GMT 2022","Tue Nov 29 08:22:30 GMT 2022","426","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
