"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 12 00:03:22 GMT 2023","Tue Sep 12 00:03:29 GMT 2023","7194","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Hashed Network]",""
"passed","Tue Sep 12 00:03:25 GMT 2023","Tue Sep 12 00:03:29 GMT 2023","3856","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bittensor]",""
"passed","Tue Sep 12 00:02:34 GMT 2023","Tue Sep 12 00:02:34 GMT 2023","481","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Tue Sep 12 00:02:01 GMT 2023","Tue Sep 12 00:02:01 GMT 2023","62","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Tue Sep 12 00:02:53 GMT 2023","Tue Sep 12 00:02:54 GMT 2023","741","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]",""
"passed","Tue Sep 12 00:15:21 GMT 2023","Tue Sep 12 00:15:21 GMT 2023","198","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Tue Sep 12 00:02:15 GMT 2023","Tue Sep 12 00:02:18 GMT 2023","3254","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Subsocial]",""
"passed","Tue Sep 12 00:02:31 GMT 2023","Tue Sep 12 00:02:35 GMT 2023","4048","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel]",""
"passed","Tue Sep 12 00:02:54 GMT 2023","Tue Sep 12 00:02:58 GMT 2023","3509","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Tue Sep 12 00:02:17 GMT 2023","Tue Sep 12 00:02:21 GMT 2023","4588","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Acala]",""
"passed","Tue Sep 12 00:02:39 GMT 2023","Tue Sep 12 00:02:42 GMT 2023","3213","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Turing]",""
