"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 19 08:04:23 GMT 2023","Mon Jun 19 08:04:24 GMT 2023","724","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Mon Jun 19 08:04:22 GMT 2023","Mon Jun 19 08:04:29 GMT 2023","7606","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KILT]",""
"passed","Mon Jun 19 08:04:28 GMT 2023","Mon Jun 19 08:04:29 GMT 2023","726","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://polkadot-collectives-rpc.polkadot.io]",""
"passed","Mon Jun 19 08:04:23 GMT 2023","Mon Jun 19 08:04:24 GMT 2023","573","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
"passed","Mon Jun 19 08:04:27 GMT 2023","Mon Jun 19 08:04:28 GMT 2023","265","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://0.rpc.frequency.xyz]",""
"passed","Mon Jun 19 08:04:21 GMT 2023","Mon Jun 19 08:04:30 GMT 2023","8972","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Mon Jun 19 08:04:13 GMT 2023","Mon Jun 19 08:04:20 GMT 2023","7754","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Mon Jun 19 08:04:19 GMT 2023","Mon Jun 19 08:04:20 GMT 2023","614","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"passed","Mon Jun 19 08:04:22 GMT 2023","Mon Jun 19 08:04:23 GMT 2023","760","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Mon Jun 19 08:04:12 GMT 2023","Mon Jun 19 08:04:18 GMT 2023","6064","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for QUARTZ]",""
"passed","Mon Jun 19 08:05:00 GMT 2023","Mon Jun 19 08:05:06 GMT 2023","5945","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Equilibrium]",""
"passed","Mon Jun 19 08:04:13 GMT 2023","Mon Jun 19 08:04:22 GMT 2023","8932","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Mon Jun 19 08:04:13 GMT 2023","Mon Jun 19 08:04:20 GMT 2023","7665","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Mon Jun 19 08:21:37 GMT 2023","Mon Jun 19 08:21:37 GMT 2023","175","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Mon Jun 19 08:04:09 GMT 2023","Mon Jun 19 08:04:27 GMT 2023","17886","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bifrost Kusama]",""
"passed","Mon Jun 19 08:04:20 GMT 2023","Mon Jun 19 08:04:29 GMT 2023","9093","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"passed","Mon Jun 19 08:04:24 GMT 2023","Mon Jun 19 08:04:24 GMT 2023","218","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity (PAUSED), url: wss://rpc.efinity.io]",""
"passed","Mon Jun 19 08:04:27 GMT 2023","Mon Jun 19 08:04:29 GMT 2023","1586","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Mon Jun 19 08:04:28 GMT 2023","Mon Jun 19 08:04:28 GMT 2023","603","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://ksm-rpc.stakeworld.io/bridgehub]",""
"passed","Mon Jun 19 08:04:28 GMT 2023","Mon Jun 19 08:04:39 GMT 2023","10904","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Zeitgeist]",""
"passed","Mon Jun 19 08:04:21 GMT 2023","Mon Jun 19 08:04:22 GMT 2023","730","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Mon Jun 19 08:04:18 GMT 2023","Mon Jun 19 08:04:19 GMT 2023","385","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://1rpc.io/ksm]",""
